Date,Place,Level
2014-10-28T15:30:00Z,Fjederholt Å - A18,0.7029999999999998
2014-10-28T15:45:00Z,Fjederholt Å - A18,0.7029999999999998
2014-10-28T16:00:00Z,Fjederholt Å - A18,0.7020000000000001
2014-10-28T16:15:00Z,Fjederholt Å - A18,0.7020000000000001
2014-10-28T16:30:00Z,Fjederholt Å - A18,0.7009999999999998
2014-10-28T16:45:00Z,Fjederholt Å - A18,0.7009999999999998
2014-10-28T17:00:00Z,Fjederholt Å - A18,0.6990000000000001
2014-10-28T17:15:00Z,Fjederholt Å - A18,0.6990000000000001
2014-10-28T17:30:00Z,Fjederholt Å - A18,0.7000000000000001
2014-10-28T17:45:00Z,Fjederholt Å - A18,0.6970000000000001
2014-10-28T18:00:00Z,Fjederholt Å - A18,0.6970000000000001
2014-10-28T18:15:00Z,Fjederholt Å - A18,0.6970000000000001
2014-10-28T18:30:00Z,Fjederholt Å - A18,0.6970000000000001
2014-10-28T18:45:00Z,Fjederholt Å - A18,0.6950000000000001
2014-10-28T19:00:00Z,Fjederholt Å - A18,0.696
2014-10-28T19:15:00Z,Fjederholt Å - A18,0.6940000000000001
2014-10-28T19:30:00Z,Fjederholt Å - A18,0.6940000000000001
2014-10-28T19:45:00Z,Fjederholt Å - A18,0.6940000000000001
2014-10-28T20:00:00Z,Fjederholt Å - A18,0.693
2014-10-28T20:15:00Z,Fjederholt Å - A18,0.693
2014-10-28T20:30:00Z,Fjederholt Å - A18,0.6920000000000001
2014-10-28T20:45:00Z,Fjederholt Å - A18,0.6920000000000001
2014-10-28T21:00:00Z,Fjederholt Å - A18,0.6900000000000001
2014-10-28T21:15:00Z,Fjederholt Å - A18,0.6900000000000001
2014-10-28T21:30:00Z,Fjederholt Å - A18,0.6900000000000001
2014-10-28T21:45:00Z,Fjederholt Å - A18,0.6890000000000001
2014-10-28T22:00:00Z,Fjederholt Å - A18,0.6890000000000001
2014-10-28T22:15:00Z,Fjederholt Å - A18,0.6890000000000001
2014-10-28T22:30:00Z,Fjederholt Å - A18,0.688
2014-10-28T22:45:00Z,Fjederholt Å - A18,0.6859999999999999
2014-10-28T23:00:00Z,Fjederholt Å - A18,0.6859999999999999
2014-10-28T23:15:00Z,Fjederholt Å - A18,0.687
2014-10-28T23:30:00Z,Fjederholt Å - A18,0.6859999999999999
2014-10-28T23:45:00Z,Fjederholt Å - A18,0.6859999999999999
2014-10-29T00:00:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T00:15:00Z,Fjederholt Å - A18,0.685
2014-10-29T00:30:00Z,Fjederholt Å - A18,0.684
2014-10-29T00:45:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T01:00:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T01:15:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T01:30:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T01:45:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T02:00:00Z,Fjederholt Å - A18,0.682
2014-10-29T02:15:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T02:30:00Z,Fjederholt Å - A18,0.6809999999999999
2014-10-29T02:45:00Z,Fjederholt Å - A18,0.682
2014-10-29T03:00:00Z,Fjederholt Å - A18,0.6809999999999999
2014-10-29T03:15:00Z,Fjederholt Å - A18,0.68
2014-10-29T03:30:00Z,Fjederholt Å - A18,0.68
2014-10-29T03:45:00Z,Fjederholt Å - A18,0.68
2014-10-29T04:00:00Z,Fjederholt Å - A18,0.679
2014-10-29T04:15:00Z,Fjederholt Å - A18,0.6809999999999999
2014-10-29T04:30:00Z,Fjederholt Å - A18,0.682
2014-10-29T04:45:00Z,Fjederholt Å - A18,0.682
2014-10-29T05:00:00Z,Fjederholt Å - A18,0.6809999999999999
2014-10-29T05:15:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T05:30:00Z,Fjederholt Å - A18,0.684
2014-10-29T05:45:00Z,Fjederholt Å - A18,0.684
2014-10-29T06:00:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T06:15:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T06:30:00Z,Fjederholt Å - A18,0.684
2014-10-29T06:45:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T07:00:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T07:15:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T07:30:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T07:45:00Z,Fjederholt Å - A18,0.6859999999999999
2014-10-29T08:00:00Z,Fjederholt Å - A18,0.685
2014-10-29T08:15:00Z,Fjederholt Å - A18,0.685
2014-10-29T08:30:00Z,Fjederholt Å - A18,0.685
2014-10-29T08:45:00Z,Fjederholt Å - A18,0.685
2014-10-29T09:00:00Z,Fjederholt Å - A18,0.684
2014-10-29T09:15:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T09:30:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T09:45:00Z,Fjederholt Å - A18,0.682
2014-10-29T10:00:00Z,Fjederholt Å - A18,0.6809999999999999
2014-10-29T10:15:00Z,Fjederholt Å - A18,0.682
2014-10-29T10:30:00Z,Fjederholt Å - A18,0.685
2014-10-29T10:45:00Z,Fjederholt Å - A18,0.687
2014-10-29T11:00:00Z,Fjederholt Å - A18,0.6859999999999999
2014-10-29T11:15:00Z,Fjederholt Å - A18,0.6859999999999999
2014-10-29T11:30:00Z,Fjederholt Å - A18,0.685
2014-10-29T11:45:00Z,Fjederholt Å - A18,0.6829999999999999
2014-10-29T12:00:00Z,Fjederholt Å - A18,0.682
2014-10-29T12:15:00Z,Fjederholt Å - A18,0.68
2014-10-29T12:30:00Z,Fjederholt Å - A18,0.679
2014-10-29T12:45:00Z,Fjederholt Å - A18,0.679
2014-10-29T13:00:00Z,Fjederholt Å - A18,0.6779999999999999
2014-10-29T13:15:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-29T13:30:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-29T13:45:00Z,Fjederholt Å - A18,0.675
2014-10-29T14:00:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-29T14:15:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-29T14:30:00Z,Fjederholt Å - A18,0.675
2014-10-29T14:45:00Z,Fjederholt Å - A18,0.675
2014-10-29T15:00:00Z,Fjederholt Å - A18,0.675
2014-10-29T15:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T15:30:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-29T15:45:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T16:00:00Z,Fjederholt Å - A18,0.675
2014-10-29T16:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T16:30:00Z,Fjederholt Å - A18,0.674
2014-10-29T16:45:00Z,Fjederholt Å - A18,0.674
2014-10-29T17:00:00Z,Fjederholt Å - A18,0.675
2014-10-29T17:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T17:30:00Z,Fjederholt Å - A18,0.674
2014-10-29T17:45:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T18:00:00Z,Fjederholt Å - A18,0.675
2014-10-29T18:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T18:30:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T18:45:00Z,Fjederholt Å - A18,0.674
2014-10-29T19:00:00Z,Fjederholt Å - A18,0.674
2014-10-29T19:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T19:30:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T19:45:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T20:00:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T20:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T20:30:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T20:45:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T21:00:00Z,Fjederholt Å - A18,0.674
2014-10-29T21:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T21:30:00Z,Fjederholt Å - A18,0.674
2014-10-29T21:45:00Z,Fjederholt Å - A18,0.674
2014-10-29T22:00:00Z,Fjederholt Å - A18,0.674
2014-10-29T22:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T22:30:00Z,Fjederholt Å - A18,0.674
2014-10-29T22:45:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T23:00:00Z,Fjederholt Å - A18,0.675
2014-10-29T23:15:00Z,Fjederholt Å - A18,0.674
2014-10-29T23:30:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-29T23:45:00Z,Fjederholt Å - A18,0.674
2014-10-30T00:00:00Z,Fjederholt Å - A18,0.674
2014-10-30T00:15:00Z,Fjederholt Å - A18,0.675
2014-10-30T00:30:00Z,Fjederholt Å - A18,0.674
2014-10-30T00:45:00Z,Fjederholt Å - A18,0.675
2014-10-30T01:00:00Z,Fjederholt Å - A18,0.674
2014-10-30T01:15:00Z,Fjederholt Å - A18,0.674
2014-10-30T01:30:00Z,Fjederholt Å - A18,0.674
2014-10-30T01:45:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T02:00:00Z,Fjederholt Å - A18,0.675
2014-10-30T02:15:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T02:30:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T02:45:00Z,Fjederholt Å - A18,0.674
2014-10-30T03:00:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T03:15:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T03:30:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T03:45:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T04:00:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T04:15:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T04:30:00Z,Fjederholt Å - A18,0.672
2014-10-30T04:45:00Z,Fjederholt Å - A18,0.672
2014-10-30T05:00:00Z,Fjederholt Å - A18,0.672
2014-10-30T05:15:00Z,Fjederholt Å - A18,0.6709999999999999
2014-10-30T05:30:00Z,Fjederholt Å - A18,0.6709999999999999
2014-10-30T05:45:00Z,Fjederholt Å - A18,0.67
2014-10-30T06:00:00Z,Fjederholt Å - A18,0.6709999999999999
2014-10-30T06:15:00Z,Fjederholt Å - A18,0.67
2014-10-30T06:30:00Z,Fjederholt Å - A18,0.67
2014-10-30T06:45:00Z,Fjederholt Å - A18,0.669
2014-10-30T07:00:00Z,Fjederholt Å - A18,0.669
2014-10-30T07:15:00Z,Fjederholt Å - A18,0.669
2014-10-30T07:30:00Z,Fjederholt Å - A18,0.669
2014-10-30T07:45:00Z,Fjederholt Å - A18,0.6679999999999999
2014-10-30T08:00:00Z,Fjederholt Å - A18,0.667
2014-10-30T08:15:00Z,Fjederholt Å - A18,0.667
2014-10-30T08:30:00Z,Fjederholt Å - A18,0.67
2014-10-30T08:45:00Z,Fjederholt Å - A18,0.674
2014-10-30T09:00:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-30T09:15:00Z,Fjederholt Å - A18,0.677
2014-10-30T09:30:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-30T09:45:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-30T10:00:00Z,Fjederholt Å - A18,0.6759999999999999
2014-10-30T10:15:00Z,Fjederholt Å - A18,0.674
2014-10-30T10:30:00Z,Fjederholt Å - A18,0.674
2014-10-30T10:45:00Z,Fjederholt Å - A18,0.674
2014-10-30T11:00:00Z,Fjederholt Å - A18,0.6729999999999999
2014-10-30T11:15:00Z,Fjederholt Å - A18,0.672
2014-10-30T11:30:00Z,Fjederholt Å - A18,0.6709999999999999
2014-10-30T11:45:00Z,Fjederholt Å - A18,0.67
2014-10-30T12:00:00Z,Fjederholt Å - A18,0.669
2014-10-30T12:15:00Z,Fjederholt Å - A18,0.669
2014-10-30T12:30:00Z,Fjederholt Å - A18,0.6679999999999999
2014-10-30T12:45:00Z,Fjederholt Å - A18,0.6679999999999999
2014-10-30T13:00:00Z,Fjederholt Å - A18,0.667
2014-10-30T13:15:00Z,Fjederholt Å - A18,0.6659999999999999
2014-10-30T13:30:00Z,Fjederholt Å - A18,0.6659999999999999
2014-10-30T13:45:00Z,Fjederholt Å - A18,0.665
2014-10-30T14:00:00Z,Fjederholt Å - A18,0.664
2014-10-30T14:15:00Z,Fjederholt Å - A18,0.664
2014-10-30T14:30:00Z,Fjederholt Å - A18,0.6629999999999999
2014-10-30T14:45:00Z,Fjederholt Å - A18,0.662
2014-10-30T15:00:00Z,Fjederholt Å - A18,0.6629999999999999
2014-10-30T15:15:00Z,Fjederholt Å - A18,0.662
2014-10-30T15:30:00Z,Fjederholt Å - A18,0.662
2014-10-30T15:45:00Z,Fjederholt Å - A18,0.6609999999999999
2014-10-30T16:00:00Z,Fjederholt Å - A18,0.66
2014-10-30T16:15:00Z,Fjederholt Å - A18,0.659
2014-10-30T16:30:00Z,Fjederholt Å - A18,0.66
2014-10-30T16:45:00Z,Fjederholt Å - A18,0.66
2014-10-30T17:00:00Z,Fjederholt Å - A18,0.6579999999999999
2014-10-30T17:15:00Z,Fjederholt Å - A18,0.6579999999999999
2014-10-30T17:30:00Z,Fjederholt Å - A18,0.6579999999999999
2014-10-30T17:45:00Z,Fjederholt Å - A18,0.657
2014-10-30T18:00:00Z,Fjederholt Å - A18,0.655
2014-10-30T18:15:00Z,Fjederholt Å - A18,0.654
2014-10-30T18:30:00Z,Fjederholt Å - A18,0.654
2014-10-30T18:45:00Z,Fjederholt Å - A18,0.6529999999999999
2014-10-30T19:00:00Z,Fjederholt Å - A18,0.6529999999999999
2014-10-30T19:15:00Z,Fjederholt Å - A18,0.652
2014-10-30T19:30:00Z,Fjederholt Å - A18,0.6509999999999999
2014-10-30T19:45:00Z,Fjederholt Å - A18,0.6509999999999999
2014-10-30T20:00:00Z,Fjederholt Å - A18,0.6509999999999999
2014-10-30T20:15:00Z,Fjederholt Å - A18,0.6509999999999999
2014-10-30T20:30:00Z,Fjederholt Å - A18,0.652
2014-10-30T20:45:00Z,Fjederholt Å - A18,0.65
2014-10-30T21:00:00Z,Fjederholt Å - A18,0.649
2014-10-30T21:15:00Z,Fjederholt Å - A18,0.6479999999999999
2014-10-30T21:30:00Z,Fjederholt Å - A18,0.649
2014-10-30T21:45:00Z,Fjederholt Å - A18,0.6479999999999999
2014-10-30T22:00:00Z,Fjederholt Å - A18,0.649
2014-10-30T22:15:00Z,Fjederholt Å - A18,0.6479999999999999
2014-10-30T22:30:00Z,Fjederholt Å - A18,0.6479999999999999
2014-10-30T22:45:00Z,Fjederholt Å - A18,0.6479999999999999
2014-10-30T23:00:00Z,Fjederholt Å - A18,0.647
2014-10-30T23:15:00Z,Fjederholt Å - A18,0.6459999999999999
2014-10-30T23:30:00Z,Fjederholt Å - A18,0.647
2014-10-30T23:45:00Z,Fjederholt Å - A18,0.6459999999999999
2014-10-31T00:00:00Z,Fjederholt Å - A18,0.6459999999999999
2014-10-31T00:15:00Z,Fjederholt Å - A18,0.6459999999999999
2014-10-31T00:30:00Z,Fjederholt Å - A18,0.6459999999999999
2014-10-31T00:45:00Z,Fjederholt Å - A18,0.645
2014-10-31T01:00:00Z,Fjederholt Å - A18,0.645
2014-10-31T01:15:00Z,Fjederholt Å - A18,0.645
2014-10-31T01:30:00Z,Fjederholt Å - A18,0.644
2014-10-31T01:45:00Z,Fjederholt Å - A18,0.644
2014-10-31T02:00:00Z,Fjederholt Å - A18,0.6429999999999999
2014-10-31T02:15:00Z,Fjederholt Å - A18,0.644
2014-10-31T02:30:00Z,Fjederholt Å - A18,0.6429999999999999
2014-10-31T02:45:00Z,Fjederholt Å - A18,0.642
2014-10-31T03:00:00Z,Fjederholt Å - A18,0.642
2014-10-31T03:15:00Z,Fjederholt Å - A18,0.6429999999999999
2014-10-31T03:30:00Z,Fjederholt Å - A18,0.6409999999999999
2014-10-31T03:45:00Z,Fjederholt Å - A18,0.6409999999999999
2014-10-31T04:00:00Z,Fjederholt Å - A18,0.6409999999999999
2014-10-31T04:15:00Z,Fjederholt Å - A18,0.6409999999999999
2014-10-31T04:30:00Z,Fjederholt Å - A18,0.6409999999999999
2014-10-31T04:45:00Z,Fjederholt Å - A18,0.64
2014-10-31T05:00:00Z,Fjederholt Å - A18,0.64
2014-10-31T05:15:00Z,Fjederholt Å - A18,0.64
2014-10-31T05:30:00Z,Fjederholt Å - A18,0.639
2014-10-31T05:45:00Z,Fjederholt Å - A18,0.64
2014-10-31T06:00:00Z,Fjederholt Å - A18,0.639
2014-10-31T06:15:00Z,Fjederholt Å - A18,0.6379999999999999
2014-10-31T06:30:00Z,Fjederholt Å - A18,0.6379999999999999
2014-10-31T06:45:00Z,Fjederholt Å - A18,0.6379999999999999
2014-10-31T07:00:00Z,Fjederholt Å - A18,0.6379999999999999
2014-10-31T07:15:00Z,Fjederholt Å - A18,0.6379999999999999
2014-10-31T07:30:00Z,Fjederholt Å - A18,0.637
2014-10-31T07:45:00Z,Fjederholt Å - A18,0.636
2014-10-31T08:00:00Z,Fjederholt Å - A18,0.637
2014-10-31T08:15:00Z,Fjederholt Å - A18,0.637
2014-10-31T08:30:00Z,Fjederholt Å - A18,0.636
2014-10-31T08:45:00Z,Fjederholt Å - A18,0.635
2014-10-31T09:00:00Z,Fjederholt Å - A18,0.636
2014-10-31T09:15:00Z,Fjederholt Å - A18,0.634
2014-10-31T09:30:00Z,Fjederholt Å - A18,0.634
2014-10-31T09:45:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T10:00:00Z,Fjederholt Å - A18,0.634
2014-10-31T10:15:00Z,Fjederholt Å - A18,0.634
2014-10-31T10:30:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T10:45:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T11:00:00Z,Fjederholt Å - A18,0.634
2014-10-31T11:15:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T11:30:00Z,Fjederholt Å - A18,0.634
2014-10-31T11:45:00Z,Fjederholt Å - A18,0.635
2014-10-31T12:00:00Z,Fjederholt Å - A18,0.634
2014-10-31T12:15:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T12:30:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T12:45:00Z,Fjederholt Å - A18,0.632
2014-10-31T13:00:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T13:15:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T13:30:00Z,Fjederholt Å - A18,0.631
2014-10-31T13:45:00Z,Fjederholt Å - A18,0.632
2014-10-31T14:00:00Z,Fjederholt Å - A18,0.632
2014-10-31T14:15:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T14:30:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T14:45:00Z,Fjederholt Å - A18,0.632
2014-10-31T15:00:00Z,Fjederholt Å - A18,0.632
2014-10-31T15:15:00Z,Fjederholt Å - A18,0.632
2014-10-31T15:30:00Z,Fjederholt Å - A18,0.632
2014-10-31T15:45:00Z,Fjederholt Å - A18,0.631
2014-10-31T16:00:00Z,Fjederholt Å - A18,0.631
2014-10-31T16:15:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T16:30:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T16:45:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T17:00:00Z,Fjederholt Å - A18,0.632
2014-10-31T17:15:00Z,Fjederholt Å - A18,0.632
2014-10-31T17:30:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T17:45:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T18:00:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T18:15:00Z,Fjederholt Å - A18,0.631
2014-10-31T18:30:00Z,Fjederholt Å - A18,0.631
2014-10-31T18:45:00Z,Fjederholt Å - A18,0.632
2014-10-31T19:00:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T19:15:00Z,Fjederholt Å - A18,0.632
2014-10-31T19:30:00Z,Fjederholt Å - A18,0.632
2014-10-31T19:45:00Z,Fjederholt Å - A18,0.632
2014-10-31T20:00:00Z,Fjederholt Å - A18,0.632
2014-10-31T20:15:00Z,Fjederholt Å - A18,0.632
2014-10-31T20:30:00Z,Fjederholt Å - A18,0.632
2014-10-31T20:45:00Z,Fjederholt Å - A18,0.632
2014-10-31T21:00:00Z,Fjederholt Å - A18,0.632
2014-10-31T21:15:00Z,Fjederholt Å - A18,0.632
2014-10-31T21:30:00Z,Fjederholt Å - A18,0.6329999999999999
2014-10-31T21:45:00Z,Fjederholt Å - A18,0.632
2014-10-31T22:00:00Z,Fjederholt Å - A18,0.632
2014-10-31T22:15:00Z,Fjederholt Å - A18,0.632
2014-10-31T22:30:00Z,Fjederholt Å - A18,0.632
2014-10-31T22:45:00Z,Fjederholt Å - A18,0.631
2014-10-31T23:00:00Z,Fjederholt Å - A18,0.632
2014-10-31T23:15:00Z,Fjederholt Å - A18,0.632
2014-10-31T23:30:00Z,Fjederholt Å - A18,0.632
2014-10-31T23:45:00Z,Fjederholt Å - A18,0.6329999999999999
2014-11-01T00:00:00Z,Fjederholt Å - A18,0.631
2014-11-01T00:15:00Z,Fjederholt Å - A18,0.631
2014-11-01T00:30:00Z,Fjederholt Å - A18,0.632
2014-11-01T00:45:00Z,Fjederholt Å - A18,0.631
2014-11-01T01:00:00Z,Fjederholt Å - A18,0.631
2014-11-01T01:15:00Z,Fjederholt Å - A18,0.6329999999999999
2014-11-01T01:30:00Z,Fjederholt Å - A18,0.631
2014-11-01T01:45:00Z,Fjederholt Å - A18,0.632
2014-11-01T02:00:00Z,Fjederholt Å - A18,0.631
2014-11-01T02:15:00Z,Fjederholt Å - A18,0.632
2014-11-01T02:30:00Z,Fjederholt Å - A18,0.632
2014-11-01T02:45:00Z,Fjederholt Å - A18,0.631
2014-11-01T03:00:00Z,Fjederholt Å - A18,0.632
2014-11-01T03:15:00Z,Fjederholt Å - A18,0.631
2014-11-01T03:30:00Z,Fjederholt Å - A18,0.63
2014-11-01T03:45:00Z,Fjederholt Å - A18,0.631
2014-11-01T04:00:00Z,Fjederholt Å - A18,0.631
2014-11-01T04:15:00Z,Fjederholt Å - A18,0.632
2014-11-01T04:30:00Z,Fjederholt Å - A18,0.631
2014-11-01T04:45:00Z,Fjederholt Å - A18,0.631
2014-11-01T05:00:00Z,Fjederholt Å - A18,0.63
2014-11-01T05:15:00Z,Fjederholt Å - A18,0.63
2014-11-01T05:30:00Z,Fjederholt Å - A18,0.631
2014-11-01T05:45:00Z,Fjederholt Å - A18,0.631
2014-11-01T06:00:00Z,Fjederholt Å - A18,0.63
2014-11-01T06:15:00Z,Fjederholt Å - A18,0.629
2014-11-01T06:30:00Z,Fjederholt Å - A18,0.63
2014-11-01T06:45:00Z,Fjederholt Å - A18,0.629
2014-11-01T07:00:00Z,Fjederholt Å - A18,0.629
2014-11-01T07:15:00Z,Fjederholt Å - A18,0.629
2014-11-01T07:30:00Z,Fjederholt Å - A18,0.629
2014-11-01T07:45:00Z,Fjederholt Å - A18,0.629
2014-11-01T08:00:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T08:15:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T08:30:00Z,Fjederholt Å - A18,0.629
2014-11-01T08:45:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T09:00:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T09:15:00Z,Fjederholt Å - A18,0.627
2014-11-01T09:30:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T09:45:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T10:00:00Z,Fjederholt Å - A18,0.625
2014-11-01T10:15:00Z,Fjederholt Å - A18,0.627
2014-11-01T10:30:00Z,Fjederholt Å - A18,0.627
2014-11-01T10:45:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T11:00:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T11:15:00Z,Fjederholt Å - A18,0.6279999999999999
2014-11-01T11:30:00Z,Fjederholt Å - A18,0.626
2014-11-01T11:45:00Z,Fjederholt Å - A18,0.626
2014-11-01T12:00:00Z,Fjederholt Å - A18,0.626
2014-11-01T12:15:00Z,Fjederholt Å - A18,0.627
2014-11-01T12:30:00Z,Fjederholt Å - A18,0.624
2014-11-01T12:45:00Z,Fjederholt Å - A18,0.626
2014-11-01T13:00:00Z,Fjederholt Å - A18,0.626
2014-11-01T13:15:00Z,Fjederholt Å - A18,0.627
2014-11-01T13:30:00Z,Fjederholt Å - A18,0.625
2014-11-01T13:45:00Z,Fjederholt Å - A18,0.626
2014-11-01T14:00:00Z,Fjederholt Å - A18,0.626
2014-11-01T14:15:00Z,Fjederholt Å - A18,0.625
2014-11-01T14:30:00Z,Fjederholt Å - A18,0.625
2014-11-01T14:45:00Z,Fjederholt Å - A18,0.625
2014-11-01T15:00:00Z,Fjederholt Å - A18,0.625
2014-11-01T15:15:00Z,Fjederholt Å - A18,0.624
2014-11-01T15:30:00Z,Fjederholt Å - A18,0.624
2014-11-01T15:45:00Z,Fjederholt Å - A18,0.625
2014-11-01T16:00:00Z,Fjederholt Å - A18,0.626
2014-11-01T16:15:00Z,Fjederholt Å - A18,0.624
2014-11-01T16:30:00Z,Fjederholt Å - A18,0.625
2014-11-01T16:45:00Z,Fjederholt Å - A18,0.625
2014-11-01T17:00:00Z,Fjederholt Å - A18,0.624
2014-11-01T17:15:00Z,Fjederholt Å - A18,0.624
2014-11-01T17:30:00Z,Fjederholt Å - A18,0.624
2014-11-01T17:45:00Z,Fjederholt Å - A18,0.625
2014-11-01T18:00:00Z,Fjederholt Å - A18,0.6229999999999999
2014-11-01T18:15:00Z,Fjederholt Å - A18,0.624
2014-11-01T18:30:00Z,Fjederholt Å - A18,0.6229999999999999
2014-11-01T18:45:00Z,Fjederholt Å - A18,0.6229999999999999
2014-11-01T19:00:00Z,Fjederholt Å - A18,0.622
2014-11-01T19:15:00Z,Fjederholt Å - A18,0.622
2014-11-01T19:30:00Z,Fjederholt Å - A18,0.6229999999999999
2014-11-01T19:45:00Z,Fjederholt Å - A18,0.6229999999999999
2014-11-01T20:00:00Z,Fjederholt Å - A18,0.6229999999999999
2014-11-01T20:15:00Z,Fjederholt Å - A18,0.6229999999999999
2014-11-01T20:30:00Z,Fjederholt Å - A18,0.624
2014-11-01T20:45:00Z,Fjederholt Å - A18,0.6229999999999999
2014-11-01T21:00:00Z,Fjederholt Å - A18,0.622
2014-11-01T21:15:00Z,Fjederholt Å - A18,0.622
2014-11-01T21:30:00Z,Fjederholt Å - A18,0.622
2014-11-01T21:45:00Z,Fjederholt Å - A18,0.622
2014-11-01T22:00:00Z,Fjederholt Å - A18,0.621
2014-11-01T22:15:00Z,Fjederholt Å - A18,0.622
2014-11-01T22:30:00Z,Fjederholt Å - A18,0.622
2014-11-01T22:45:00Z,Fjederholt Å - A18,0.621
2014-11-01T23:00:00Z,Fjederholt Å - A18,0.621
2014-11-01T23:15:00Z,Fjederholt Å - A18,0.621
2014-11-01T23:30:00Z,Fjederholt Å - A18,0.622
2014-11-01T23:45:00Z,Fjederholt Å - A18,0.62
2014-11-02T00:00:00Z,Fjederholt Å - A18,0.62
2014-11-02T00:15:00Z,Fjederholt Å - A18,0.621
2014-11-02T00:30:00Z,Fjederholt Å - A18,0.619
2014-11-02T00:45:00Z,Fjederholt Å - A18,0.621
2014-11-02T01:00:00Z,Fjederholt Å - A18,0.62
2014-11-02T01:15:00Z,Fjederholt Å - A18,0.62
